,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
158,0.0,1.5814345923388373,1.075112377956522,8.083283107375472,-1.397251965274915,0.6710211304524094,0.0,0.11185387641949873,0.0,4.820469241656955,0.0,0.0,3.053897747119727,2.77850472719372,3.278648030604181,-0.28927541054706296,0.35580717947230056,0.0,0.6812866605406143,1.0594722037704507,4.29480976606138,0.0,0.0,1.5766186333539878,1.6747206872628873,4.373897441585228,0.0,0.8102283172278568,0.0,0.6945024762846863,0.0,4.271300253343213,0.0,0.0,3.618535445025195,2.8244707173223915,2.012242126481123,0.0,0.35437758809955255,0.0,0.37794395320158714,1.1584154578823558,5.232459430011183,0.0,0.0,3.618529690837047,2.8244678129866863,2.012238882972195,0.0,0.3543734469447557,0.0,0.3779431920184706,1.158423321320523,5.232459702351733,0.0
159,0.0,4.697620922073842,4.864329421395475,-1.1680704026353794,0.0,0.9532215338716732,0.0,2.3582508707232996,1.17803356428956,5.241474060122631,0.0,0.0,6.928497818832291,1.7373321646084072,-1.4804915786309714,0.0,0.7295640723481434,0.0,4.016769428661604,1.5612331776943655,3.1550447336911702,0.0,0.0,3.9985515977055464,2.333324631584688,0.8886535048607591,0.06998797974153703,0.07955823265559658,0.0,2.2784449631050308,2.08109125086251,-2.0591340228889976,0.0,0.6987665860565428,6.646833721619316,0.0,0.46473988856794435,0.0,-0.6354084723317222,0.0,4.1004728258447365,2.6484701423687085,-1.4813323599473627,0.0,0.6987627221406889,6.646828855121534,0.0,0.46473325702862667,0.0,-0.6354041670053157,0.0,4.100476672604092,2.6484700446504306,-1.4813215155787596,0.0
160,0.6302364955552697,8.035961921527424,-0.9835283534751049,0.46315843198296847,0.0,0.11099676349264342,0.0,5.876747997661269,1.5575751644003155,-7.340888987275296,0.0,2.7035315680657312,3.2424668942507395,-0.24515487000842384,0.33138226157776174,0.0,0.6940587487573424,1.0075563254116737,5.480638783703196,0.0,-5.887719038782713,0.0,1.1540835498543345,4.560848155691843,0.0,0.7994266794037586,0.0,0.6853121356619418,0.0,3.3447706219761564,-1.0601337987425907,-6.298634814779991,0.0,2.454999209694808,2.14691264272302,0.0,0.34952580122702415,0.0,0.5307382886519108,0.8283807807528021,4.247053957099478,0.0,-9.700329384432038,0.0,2.454998221889859,2.1469086826920503,0.0,0.34952173307329915,0.0,0.5307367369380422,0.8283902323218406,4.247058599067,0.0,-9.700339525257196,0.0
161,2.699656485745461,-0.13236107176108902,0.0,0.9332353950216365,0.0,2.8883390766817563,0.0,3.3678869313221504,-3.4964436903183405,-8.214130803602337,0.0,0.0,-0.6022796157969523,0.0,0.7137884257583771,0.0,4.699393512334993,0.0,2.192266149420874,-3.6302404964192903,-5.942438259931482,0.0,0.8065286648006875,1.7041837673245297,0.0,0.11580334900997968,0.0,3.0424901886302536,0.6345440579941908,-2.9057920983322383,-2.323406453631982,-10.334546961926172,0.0,0.0,0.4580021569208448,0.0,-0.6261886550660734,0.0,5.244436802368391,0.223939056833089,-2.1849342337230127,-4.608121112924923,-1.9714520918294731,0.0,0.0,0.45799561633588226,0.0,-0.6261844050044374,0.0,5.244442088831747,0.22393586006650423,-2.1849240755498656,-4.608131452638631,-1.9714480071294282,0.0
162,-0.1508101346714419,0.04533139577747036,0.0,0.11206553619285131,0.0,6.327388872641393,0.7847638928560663,-8.612955695931213,-2.577780772682292,-7.191295351105165,0.0,-0.14539728010580788,0.28271008828895106,0.0,0.7483605057604592,0.9137249066344388,5.561796160870713,0.0,-7.316125740768609,-1.41286589893177,-5.486097308068416,0.0,0.0,0.8133807200459309,0.0,0.6971842839190501,0.0,2.8640345163463365,0.0,-8.522592576057697,-5.474196833010403,-0.003278333919087828,0.0,0.0,0.355866217263312,0.0,0.114693389154219,1.689141042627984,4.132816276632223,-0.46414674282919677,-9.607511804445856,0.0,-7.317418977100321,0.0,0.0,0.35586206205646675,0.0,0.11469297259667499,1.6891482461872442,4.132817530385147,-0.4641376990027979,-9.607522913761013,0.0,-7.3174084010224405,0.0
163,0.0,0.9477270169968577,0.0,2.930195568971694,0.00426860857212219,3.811530414446729,-4.35620496818343,-10.22212211059541,-0.8504275869472444,0.6507728228926091,0.0,0.0,0.7239731356636803,0.0,4.764637671808103,0.0,2.2762253301748636,-3.7904811909747593,-7.796571971398603,-0.36603950373015337,-1.7355293017743634,0.0,0.0,0.11613476380141208,0.0,2.9092180913049326,0.9188858902366981,-2.909761755025908,-2.6235172168866505,-9.370091926529422,0.0,3.224326360327545,0.0,0.0,-0.6369032981310419,0.0,5.445955940528346,0.0,-2.3731601076648623,-4.1422823438314715,-4.69252180700197,-2.354246079138367,1.5682345150678678,0.0,0.0,-0.6368989716324158,0.0,5.4459596537988375,0.0,-2.3731498744509416,-4.142295891213621,-4.692516935176627,-2.354237459934705,1.5682213355415975,0.0
164,0.0,0.11188331285021391,0.0,6.270246861527529,0.877535550316555,-8.59514059082036,-2.676804080999595,-5.603882448167674,0.0,4.249450349749573,0.0,0.0,0.5978154794756385,1.225281542075951,5.386329598031558,0.09939400141272259,-7.246146075358162,-1.7333126836607704,-5.291037154110967,0.0,1.2578106006628786,0.0,0.0,0.7008609762694462,0.0,2.878870919456755,0.0,-8.761766986554154,-5.107465795092203,0.9973867172546669,0.0,-1.3742794182777907,0.0,0.0,0.3416350676827662,1.2488660632346438,4.163422291884178,-0.03812670669782747,-9.873662032436492,0.0,-6.080447702897196,1.63258438032301,-2.2826204227051505,0.0,0.0,0.341632461716479,1.2488776908541332,4.16342351128689,-0.03812182485321003,-9.873671195993872,0.0,-6.080440388416708,1.6325779824596154,-2.282616590740716,0.0
165,0.0,2.954167854898593,0.0,3.7607423915486216,-4.223362739675096,-10.478573954430814,-0.6705000010231998,1.9552409994329167,0.0,-3.857377776439641,0.0,0.0,4.8196638673565495,0.0,2.323343511133391,-3.8774073815699417,-7.842368660062071,-0.4195921039370276,-1.1295799017045027,0.0,-4.1437749655859335,0.0,0.0,2.97825038501891,0.8524374845164218,-2.9414704910605494,-2.5729105140280595,-9.51771979727516,0.0,1.9796133449332842,0.0,-3.697781461033589,0.0,0.0,5.521926787676001,0.0,-2.30766262192148,-4.40156823207305,-4.552505933344175,-2.607743363870174,-0.0465953658446594,0.0,-3.1875492125172045,0.0,0.0,5.521930512245543,0.0,-2.3076525588065167,-4.401581275793731,-4.552501634350392,-2.607733867101736,-0.04660574255597183,0.0,-3.1875431433338264,0.0
166,0.0,6.600465366443498,0.34394232445436046,-8.700256448211885,-2.1073633149835125,-5.96347495287457,0.0,2.3345824201173926,-1.2700202742395028,-1.8844666399242982,0.0,0.6704823574853691,5.783139055600373,0.0,-7.570037069453495,-1.1733555865174772,-5.651608641386208,0.0,-0.39061737551042697,-1.3798839326157442,-1.071111383895218,0.0,0.0,2.887350333211991,0.0,-8.789270369966662,-5.122196708695892,0.9997335050139,0.0,-2.566486492561726,0.0,1.4705851044585216,0.0,1.2556207334224467,4.176889673466011,-0.04071488375334553,-9.905446810171536,0.0,-6.103918180367174,1.6415022144977698,-2.995703028424934,0.0,2.446726782979436,0.0,1.2556310064445242,4.176890928787902,-0.04070865658309941,-9.905456678019142,0.0,-6.103910064766005,1.6414942462866122,-2.9956971535837873,0.0,2.4467265385869297,0.0
167,0.0,3.7452952268415274,-4.191669412411336,-10.513346383958577,-0.6342824107708367,1.937144923210088,0.0,-3.7880060495607992,0.0,3.358698331077381,0.0,0.0,2.2925998298306105,-3.813401649160042,-7.930093680186534,-0.3427740459758688,-1.1704369669571335,0.0,-3.828636142820141,0.0,2.947715163063336,0.0,0.6947181205170239,-2.931125283030056,-2.401504814572064,-9.554124213672477,0.0,1.969982476887644,0.0,-2.3362655378357466,0.0,2.0845451847013585,0.0,0.0,-2.489137830140553,-4.012030623825513,-4.940238000557162,-2.189732219652818,-0.2549972828911784,0.0,-1.5984158376299185,0.0,1.7224399319048622,0.0,0.0,-2.4891278483988977,-4.012043579111513,-4.940233883790324,-2.1897226700335004,-0.25500767829607085,0.0,-1.5984105916602154,0.0,1.7224355509090294,0.0
168,0.17196092627935755,-8.69813404540798,-1.9159809911284853,-6.051389237206983,0.0,2.232618171522205,-1.0692659915251923,-0.31917034357169527,0.0,-1.1903283227456818,0.0,0.0,-7.432041539745082,-1.451388449274038,-5.511769395569477,0.0,-0.24220178655500746,-1.6790347935908834,0.4039487490100413,0.0,-1.2600282421415088,0.0,0.0,-8.704235185868647,-5.163765455756852,1.0307775027563082,0.0,-2.550502110963482,0.0,1.8397246909772846,0.0,-1.0922265507314677,0.0,-0.4269872451554413,-9.708022988041876,0.0,-6.328178430503861,2.090494736815973,-3.2171068752849585,0.0,2.528722076963863,0.0,-3.1126777550601226,0.0,-0.42698299387335936,-9.708032066684424,0.0,-6.328171608183464,2.0904891181952934,-3.2171022213464795,0.0,2.528720063742629,0.0,-3.1126837963443954,0.0
169,-4.8863473928867585,-9.782515090801702,-1.4202293001800648,2.3341666050398224,0.0,-3.792805887207429,0.0,1.962176428910123,0.0,-6.640970673939162,0.0,-4.323907328046772,-7.3639741894166555,-0.9143353162339274,-0.8808140265917253,0.0,-3.8200165024722565,0.0,1.67117891149271,0.0,-4.824496728683325,0.0,-2.874979027860558,-9.149399788121215,0.0,1.9384837363507934,0.0,-2.2988425557740833,0.0,1.327358346746621,0.0,-3.882102915970709,0.0,-4.842360499080556,-3.942276326034566,-3.115842212761777,0.23476813288585419,0.0,-1.573811910899181,0.0,0.14243116926442312,0.0,-3.261963093288589,0.0,-4.842373425602098,-3.9422722995775317,-3.115832900075155,0.23475788371420947,0.0,-1.573806789228982,0.0,0.14242486280853228,0.0,-3.2619664103998858,0.0
170,-2.083973742328382,-5.787110707675147,0.0,2.2869047490969407,-1.268220076459503,-0.19675464738764248,0.0,-3.137301949656379,-1.0681851879841275,-1.3982816187935398,0.0,-1.708744100758608,-5.253597373120478,0.0,-0.08462906386315083,-1.9506341221284806,0.5504192791638829,0.0,-2.6189851890507043,-0.6735424089961306,-2.651302103935649,0.0,-5.0421215629191,1.0092676839358994,0.0,-2.4833838338662595,0.0,1.791143798728534,0.0,-2.603317611889544,0.0,-4.0754599258758795,0.0,0.0,-6.256259573509126,2.207075551637061,-3.2188000351089485,0.0,2.4638286331266634,0.0,-3.866070690776713,0.0,-4.196957222494646,0.0,0.0,-6.256251642732469,2.20706770875978,-3.218794298019745,0.0,2.463826633141686,0.0,-3.866077106734167,0.0,-4.196952724647751,0.0
171,-2.8209394283813083,2.950963068468848,0.12474949247724965,-3.787568515929607,0.0,1.9903800615947098,-0.12701318080194923,-6.131367567145496,0.0,-5.392398464588322,0.0,-2.2218105191074144,-0.1917205445931991,0.0,-3.731568310368427,0.0,1.9516757755468461,-0.6402197901391737,-5.001434823210449,0.0,-1.2640180253528754,0.0,0.0,2.208221428104462,-0.5774813534277001,-2.3020593965724423,0.6279245132652989,1.0010781665553914,0.0,-4.860618488125912,-0.47855368596980696,-3.995798600554501,0.0,-4.01984002677338,0.8398102771388416,-0.24184595334171277,-1.4239651902527406,0.0,0.13980178314083602,0.0,-4.842841669532305,0.0,1.3997737360251783,0.0,-4.019835836196162,0.8398006873744812,-0.24184185395226265,-1.4239621962092386,0.0,0.13979559141148457,0.0,-4.84284242528954,0.0,1.3997822885903233,0.0
172,0.0,2.347071741496265,-1.4125438870920881,-0.11833905405662648,0.0,-3.0355543011514996,-1.220549613635935,-3.2782185131855712,-1.6153707217447355,5.693397722004612,0.0,0.0,0.07485902506250142,-2.2414300536024,0.6145976264677167,0.17821595684184288,-2.5037972076045634,-0.9938072010758248,-2.7642654942447997,0.0,2.139687501968268,0.0,0.3550800154984657,-2.5157112789558234,-0.2900549025234511,1.9361803929028198,0.0,-2.0716320347553996,-1.0659314015474486,-4.607587735833096,-0.791712139381584,4.794938338778021,0.0,1.9242082629228108,-3.042089123326619,0.0,2.421231046040173,0.0,-3.798765024807249,0.0,-3.0112174666568237,0.8563541815465037,2.681660490527893,0.0,1.9241984295031322,-3.042082441425542,0.0,2.4212290971118655,0.0,-3.798771352302044,0.0,-3.0112142640012607,0.8563625947527242,2.6816495681461383,0.0
173,0.0,-3.6834137921697874,0.0,1.905080396328085,0.0,-6.1232604024925585,0.0,-3.617850822886215,4.442570187854944,0.6305346916342991,0.0,0.0,-3.703214107107655,0.0,2.075000276718164,-0.9129891221056674,-4.822900220518456,0.0,-0.4221360756502257,0.8149296140859796,0.13191256156375175,0.0,0.0,-2.2635967399778245,0.0,1.3069100297190772,0.0,-5.06941456920984,0.0,-2.629051134990501,2.7890182144656883,-0.7656820865464375,0.0,-0.9038039727270686,-1.3403099676623675,0.4933024185816315,0.1620735589802358,-0.5377205505050497,-4.2535798292067994,-0.6496447761150215,2.5308010564353722,0.0,-3.6071652603752113,0.0,-0.9038004570165015,-1.34030759033541,0.4933042339345661,0.16207000059633714,-0.5377276582655632,-4.253577906801809,-0.6496429851022612,2.530803809345805,0.0,-3.607166388184435,0.0
174,-1.957123894269941,0.13392343918665617,0.028720162146189665,-2.804022655443017,-1.788347140261859,-2.743487019083002,-2.214919809460536,5.555327781894093,0.0,-6.699136647814896,0.0,-2.2847034240754738,0.6146194781048386,0.2220467484119304,-2.5027759966900653,-1.0387788346410964,-2.7410375231602835,0.0,1.7973099115090818,0.0,-2.0627201506950854,0.0,-0.8688774866963733,2.228230560373756,0.0,-1.7840621201430373,-1.6502941322017683,-4.012261433022246,-1.4090737125346031,4.370777104662604,-0.7911449657705738,-2.474056544830905,0.0,0.0,2.4253755871916027,0.0,-3.805312813461015,0.0,-2.985111090605752,0.7952037040268145,1.6140899068186165,-2.1441763325966257,-0.09361514936960802,0.0,0.0,2.425373593715374,0.0,-3.8053190870257048,0.0,-2.9851064565550978,0.7952093853728748,1.6140800766374142,-2.1441722096705362,-0.09360480095761403,0.0
175,0.0,1.899823783304111,0.0,-6.106003203445276,0.0,-3.1441842351051186,3.5215975982760384,-0.9943455671949764,-1.9199727354013874,0.9979012368495965,0.0,0.0,2.049922964908113,-0.8861287746464441,-4.7975151077543465,0.0,-0.40819203220792133,0.7873611628911092,-0.6867347721983386,-0.04546049799447616,1.1740299875482307,0.0,0.0,1.3015775540663022,0.0,-5.048337006260262,0.0,-2.6868855841848394,2.9134219923526494,-1.6830961142091816,0.0,1.7139322982393068,0.0,0.7197858690401127,0.16099564377629605,-0.7636439161779585,-3.995046441982364,-0.8860754434568463,2.636819585275507,0.0,-3.062662865017529,0.0,4.284685791663723,0.0,0.7197853879461924,0.16099210836211242,-0.7636487147106408,-3.9950467710268,-0.8860712804230175,2.6368210886763777,0.0,-3.0626586538335943,0.0,4.284671323165323,0.0
176,0.0,-2.8463876415815825,-1.617187769542383,-2.8824692416399067,-2.0320269516222567,5.427457295034976,0.0,-5.053291013135386,0.0,7.65345757446152,0.0,0.6204092130577266,-2.4832398374689646,-1.4440263262125441,-2.5175851303864683,0.0,1.7864474295222976,0.0,-1.042176394933314,0.0033431034378139657,3.580416133263231,0.0,0.0,-2.079080546593026,-1.0568656820857392,-4.623595690986626,-0.78179818442905,3.7529937125966306,-0.18398373091903508,-1.7053964677436362,0.4583541999058305,5.832299551108289,0.0,0.0,-3.808679916295521,0.0,-2.7284769552867516,0.27859593607733046,1.6197053496533442,-1.633624463473371,1.0330473937911755,1.036120492621606,3.7679256733226474,0.0,0.0,-3.808686276443307,0.0,-2.7284747014697963,0.2786062860251626,1.6196954836655841,-1.63362496126922,1.033057814269256,1.0361050382325487,3.767936722508125,0.0
177,0.0,-6.092405572145587,0.0,-2.8197975237272743,2.8892804423625407,-0.9951265464141379,-1.2902206938115057,3.068159358091549,1.3703988503528386,1.8888406186774453,0.0,-0.561873988117334,-4.957322514822771,0.0,-0.23681575709364466,0.4456775216985065,-0.538966745924796,0.0,2.1369206635187155,0.6244847996964786,0.961743543898308,0.0,0.0,-5.069523953186561,0.0,-2.5069069129953547,2.5478922080638178,-1.5038602573726578,0.0,3.3498603438124164,1.5637828125311337,2.295292065449228,0.0,-0.8961469371174147,-3.868905634870856,-1.0253879706159097,2.71128419948381,0.0,-3.068941159888272,0.0,5.387298469426138,0.2404236640137114,0.3022542076456247,0.0,-0.8961488812703422,-3.8689088970263796,-1.0253807943970905,2.7112841954750166,0.0,-3.068936941257494,0.0,5.387285066903935,0.24043456839653032,0.30225376007013693,0.0
178,-2.1164151583660917,-2.3490362534906772,-2.5530398568045953,5.668470239931267,0.0,-5.059279050345111,0.06369406444655112,7.3773252260108,0.0,-0.8899052187882894,0.0,-1.8196053600839868,-2.327284371835159,0.0,1.7859040318002783,0.0,-1.2347916336491238,0.38882628006122744,3.3823658677226476,0.0,1.7066512832601965,0.0,-1.0608365041572476,-4.628345772500264,-0.7855560790579474,3.7613749776095773,-0.1866959407927915,-1.708080064280626,0.46154040951824626,6.200277455907255,0.0,0.4043926138788123,0.0,0.0,-2.7167374158129753,0.25488822250787635,1.6199773675965368,-1.61020668453693,1.032977915979405,1.0128445892233273,3.3915840488773163,0.0,1.1422206986073213,0.0,0.0,-2.716735050906127,0.25489856100868735,1.619967434426517,-1.6102071145127184,1.0329882938397539,1.0128290912787108,3.391594262792186,0.0,1.1422055871241454,0.0
179,0.0,-2.942256508210672,3.125635924299708,-0.9958087341773947,-1.5240575081940655,3.077319322966865,1.5972109278233226,1.4387375130219482,0.0,3.081241119866629,0.0,0.0,-0.3745786623392533,0.7203441139223443,-0.6765754957485548,0.0,2.0069707271400006,0.893716809581413,1.6625193230887625,0.05722394775879991,1.2250635274727806,0.0,0.0,-2.5940515372111506,2.7035553119034716,-1.582293225698006,0.0,3.3053182459424235,1.7069972376712705,2.2668632203607153,0.0,2.01471024824329,0.0,-1.413938099552503,2.921696795958262,0.0,-3.0899180241275914,0.0,5.24126808597698,0.606089558887124,0.8958872772297788,0.0,1.634713142096178,0.0,-1.4139343323350317,2.921698538635109,0.0,-3.089913793494592,0.0,5.241252961109044,0.6061038315938738,0.8958779085614488,0.0,1.634722801179933,0.0
180,-2.5641568146818727,5.68882749184203,0.0,-5.077516416281824,0.06627791653031068,7.400712894509898,0.0,0.5423381369857871,0.5862945192776969,-2.8399932329908673,0.0,0.0,1.7884802224224394,0.0,-1.59722406409335,1.108010141092386,3.0291949434633203,0.0,1.9091851510236957,0.0,-1.8604513924455723,0.0,-0.8506293642610352,3.8367119431534924,-0.24744701362289234,-1.7149843124490083,0.5242907127440688,6.192402487257986,0.0,1.3713443314270712,0.07018264481368774,-2.31802555506464,0.0,0.34917028616741064,1.6216557315841484,-1.7056414782257612,1.0350162079494574,1.1066877829327026,3.350607310727849,0.0,1.576603161970347,0.0,-2.9331377336662356,0.0,0.3491800439297421,1.6216458284750601,-1.7056413524810132,1.0350266259273155,1.1066716942328192,3.3506179017032345,0.0,1.5765964693366108,0.0,-2.9331330456913385,0.0
181,2.615344313275436,-0.9927960224791477,-1.0216615682408836,3.052961953674682,1.1097424226520936,1.6689855173289025,0.0,0.9774889570551615,0.0,-1.2109963253165823,0.0,0.5239612390181669,-0.5780382126884476,0.0,2.0986586920439088,0.7011299922221603,1.7827998930047606,0.0,0.3382088717802212,-0.2208027171954896,0.20233795862836246,0.0,2.49771438858426,-1.4799711705249408,0.0,3.390986383106487,1.5120265980733016,2.3544648391810696,0.0,0.4413440962935056,-0.10338847322772793,-0.37882054241560326,0.0,0.0,-3.079825474068265,0.0,5.2662875885567395,0.5205073142086292,0.9348188574051619,0.0,0.7011779594146894,-1.4882718683069562,2.1616823315906863,0.0,0.0,-3.079821166825525,0.0,5.266273847056269,0.5205185642775056,0.9348109663340765,0.0,0.7011867849952225,-1.4882738814367968,2.161673283031096,0.0
182,0.0,-5.7116089590426355,1.3591409891284378,6.735259223355694,0.0,-0.05803771211594366,1.775424083697441,-2.9605903461234817,0.0,2.0634967421910844,0.0,0.0,-1.6033777057722354,1.1262054218521556,3.0099800144617994,0.0,1.9039116787356036,0.0,-1.4320539859594028,0.28074448498998095,-0.04370113871186021,0.0,-0.6935200982745471,-1.7068022779520575,0.9754495081718773,5.923515864976903,0.0,1.1516798843959286,0.49041948629602317,-1.9056878328526317,0.0,-0.5796134221401239,0.0,-1.6625048568903011,1.0312857188878866,1.065892323998252,3.3579520944236663,0.0,1.571515554650471,0.0,-1.6156521853630146,0.5065997396703104,-1.6879994199211268,0.0,-1.6625071169299233,1.0312961156519584,1.0658786564010647,3.3579614888521903,0.0,1.5715088892131135,0.0,-1.6156504194811738,0.5065972939627628,-1.6879835413325495,0.0
183,-2.0626891825342497,3.0608574327811056,2.1188836873789363,1.1629056577959318,0.0,1.1901333379519485,-0.4305847744557667,-0.1929380999908581,0.0,-0.16474259281737957,0.0,0.0,1.996549781703294,0.8871605394725535,1.655064147982177,0.05532475767138223,0.4012999355164304,-0.40415615557236606,0.0626002124063163,0.0,-0.7321485906121694,0.0,0.0,2.9979413435684776,2.2511729377647782,1.973926798322534,0.0,0.7988399941163848,-0.8236084157590362,-0.6053577397248766,0.0,1.1124936254406137,0.0,0.0,5.411719926682945,0.19894497768717656,1.0920422131686536,0.0,0.5420878391270811,-1.1677447046530176,0.9105576052227171,-0.7851740959083919,0.6159788826539447,0.0,0.0,5.411704713810561,0.1989593644282195,1.0920327662597096,0.0,0.5420982128034879,-1.1677498726722746,0.9105508550697472,-0.7851569081658738,0.6159649812867762,0.0
184,1.3569218356394686,6.744507188653692,0.0,-0.05634856851877146,1.7738177525933096,-2.961997527032967,0.0,1.5845195457010242,0.0,0.9688802722942924,0.0,1.1589040082985669,2.9863778330618374,0.0,1.9001011752377117,0.0,-1.4460306302017223,0.3138027912866548,-0.3102982947583044,0.0,0.49480567905382244,0.0,1.7158386189909614,5.545568660524403,0.0,0.8053098614539067,1.176009263197475,-2.4426885848143343,0.39598682338697344,-0.3686759297394815,0.8933091808568605,0.8150544980471963,0.0,2.115820489887099,2.816389322952162,0.0,1.5633471853246483,0.0,-2.116571700382597,1.5174679196806373,-1.392575207629232,0.13631064327501718,0.6862632259649004,0.0,2.1158081072012003,2.81639799847202,0.0,1.563340541192737,0.0,-2.116570532178219,1.5174666903845058,-1.3925635770572597,0.1363030051110492,0.6862580930881101,0.0
185,2.8892398734661207,0.7601570084130316,0.0,1.5603872765452387,-1.19358143786501,0.19415930385004998,0.0,0.5534579883383905,0.0,-0.1358864385813341,0.0,1.0464182849263537,1.4773941507844945,0.21787686973091525,0.3977898699047522,-0.5635733362850281,0.1436116025668177,0.0,-0.35597013580153103,0.0,0.8875590119181709,0.0,2.2973338504828966,1.9111420832600423,0.0,0.8251256283154262,-0.8863001707290152,-0.5609084889599991,0.0,1.3023736136839048,0.0,0.4950769918702136,0.0,0.25983942018541484,1.044042342569096,0.0,0.5655325940980838,-1.2137314363142693,0.9603827775143792,-0.8368102775790476,0.5904179033682233,0.0,1.6911481138604856,0.0,0.2598544404554204,1.0440326249692156,0.0,0.5655432337224653,-1.2137373718957178,0.9603769715709198,-0.8367941830553782,0.5904037949695962,0.0,1.6911465912982315,0.0
186,0.0,-0.12616114540797696,1.8954147688034162,-3.0010400070763055,0.0,1.56832383612322,0.0,0.5334803918465525,0.0,3.7075981264846902,0.0,0.0,1.9246473491095095,0.0,-1.6168513733713752,0.6215242528570641,-0.4657908141025402,0.0,0.7575228383016608,0.01760762289491069,7.20834853650798,0.0,0.0,0.7562562937067696,1.257477112851646,-2.5173514882927073,0.4833627282716968,-0.4561994623131227,0.9775492898249638,0.9125281469027691,0.0,3.941332226083638,0.0,0.0,1.586642718352138,0.0,-2.3051074916376812,1.851389353305244,-1.7244124812773265,0.4513215546075422,1.1758708643532678,0.5150518234572132,6.972924703810968,0.0,0.0,1.5866359515019468,0.0,-2.305104541883818,1.8513846512596466,-1.724397208573869,0.45131032482581546,1.1758656136706236,0.515054595538178,6.97292206714808,0.0
187,0.0,1.8114667155704645,-1.6551647214597232,0.41743349793312845,0.0,0.5659858422275121,0.0,1.1557791024560338,1.6465509745443363,5.641611018198667,0.0,0.0,0.23027254641307948,0.0,-0.1416421195255424,0.0,-0.3638765429888835,0.0,2.361103782015128,4.13008801204322,1.547906210844996,0.0,0.0,0.9356800089170392,-1.102772765897786,-0.4596536600094403,0.0,1.31210338644836,0.0,1.5497504174802224,1.726886493760471,1.3383111312457174,0.0,0.0,-0.016761396676923113,-0.046755967401601595,-0.04354951619474079,0.0,0.17393231420861355,0.0,3.33370325378306,3.1498378801816607,-1.2110554035002608,0.0,0.0,-0.016749890898193343,-0.04676334825424178,-0.04354661442045327,0.0,0.17392618489058265,0.0,3.3336999707890946,3.1498403045990386,-1.2110592324356517,0.0
188,1.2963538089193705,-2.7277486491708025,0.0,1.586544806553647,0.0,0.5396128330607652,0.0,4.769371654405763,2.3607297145825434,-2.578629621142259,0.0,0.0,-1.6273574006118174,0.6353018715689274,-0.4715330087944558,-0.0031127969467803496,0.7551832128190661,0.029637137779925382,7.307913989657333,0.0,-1.872123297638062,0.0,1.2273717223321157,-2.4934217279440674,0.4488020531353776,-0.4215048123914933,0.9456002957805687,0.9355064450632611,0.0,4.119378534130114,0.0,0.13272320068660193,0.0,0.0,-1.9767944930821457,1.2064413304140764,-1.1770584860299138,0.0,1.6550461514509784,0.0,6.327982835264656,-0.9751170083259986,-0.8254318717077602,0.0,0.0,-1.9767908264893386,1.206435177536136,-1.1770481321242698,0.0,1.6550367163890911,0.0,6.327982542426014,-0.9751210956269851,-0.8254259941671727,0.0
189,-1.200538367871129,0.1919215611353664,0.0,0.5613034651930526,0.0,1.3636842124541637,1.2015194996060963,4.412834858737469,-0.7228020614892472,-3.3784236538136447,0.0,0.0,-0.1411495863377077,0.0,-0.36260804073950936,0.0,2.460670788611097,3.905086857554707,0.6766735545381763,0.0,-2.516965939319249,0.0,-1.1035470298129013,-0.4598707390861989,0.0,1.3128879324452392,0.0,1.5506063545740467,1.728001912004995,1.326222744528227,0.0,-1.2750355530589452,0.0,-0.09410565172158769,-0.01995759031450106,0.0,0.17416932859699585,0.0,3.3153222713263375,3.1988963727697772,-1.1966533629777842,0.0,-0.368771086268449,0.0,-0.09411201259545976,-0.01995519914634869,0.0,0.1741631913869668,0.0,3.315319488235069,3.1988978326917383,-1.1966542502767297,0.0,-0.36876848849329846,0.0
190,0.0,1.5876266768108493,0.0,0.5399768998374022,0.0,4.780174652411517,2.3470663665961844,-3.5470623553366387,0.0,1.2121394825661547,0.0,0.2715996931032194,-0.2915134462871727,0.0,0.7677726366345006,0.0,7.316563345761828,0.0,-2.2795013267762343,-0.721704685243374,-0.11637990819011179,0.0,0.24695103743574975,-0.21967291126188115,0.7444577613331838,1.0360854310991208,0.0,4.12061059781621,0.0,-0.32111444623064145,-0.3547790663752437,0.1129196112610309,0.0,1.157962884558028,-1.1527037913508842,0.0,1.6543062304348766,0.0,6.303004042910398,-0.9299762285908564,-1.0511949246946095,0.0,-1.6528373131722063,0.0,1.1579573485525074,-1.1526937469570342,0.0,1.6542968005201608,0.0,6.3030040378194485,-0.9299808850844471,-1.0511886998168407,0.0,-1.652834991505614,0.0
